,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
561,Gm_dm,58019042,False,,0,,cschiavo_,1265044052719874050,cschiavo_,1265044052719874050,2020-11-03 19:00:27,1323701594014318594,@cschiavo_ https://t.co/gwPNyKO08x tem como cadastrar p quando abrir a assinatura ja,0,0,108,313
562,_GeekStar,1260049749647994882,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 18:59:56,1323701462745100293,"RT @AAssembleBR: 📎 Como o @MaosBrazil já havia noticiado, o @DEADLINE reportou que o #DisneyPlus definiu um acordo de assinatura combinada…",19,0,430,178
563,nerddavizinhaca,1249438245676404736,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 18:59:41,1323701399956369411,"RT @AAssembleBR: 📎 Como o @MaosBrazil já havia noticiado, o @DEADLINE reportou que o #DisneyPlus definiu um acordo de assinatura combinada…",19,0,213,505
564,agxntjohnson,1152420878837321728,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:59:36,1323701377214894081,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1514,1988
565,Henriqu23673678,798270259295821824,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-03 18:59:34,1323701371972034560,"RT @disneygobr: Globo e Disney fecham parceria, e o Brasil terá um pacote especial com os streamings!

Globoplay + Disney Plus:

R$ 43,90 (…",5,0,450,2901
566,Gumatiass,1198785863691522050,False,RuanMichel19,1299534677712269323,False,RuanMichel19,1299534677712269323,0,0,2020-11-03 18:59:29,1323701348509110273,RT @RuanMichel19: @globoplay Globoplay e DisneyPlus se preparando pra dar um tiro de canhão na Netflix e na Amazon Prime💋 https://t.co/cxDe…,3,0,209,854
567,ViuHub,794206192096739328,True,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:59:27,1323701342301491201,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,772,414
568,Ryankevinbfr,798552395215151104,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:59:27,1323701339281608705,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1824,2188
569,dangerlua,3380991574,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-03 18:59:16,1323701296055177218,"RT @almanaquedisney: O pacote vai estar disponível a partir de 17/11, dia de estreia do Disney Plus aqui no Brasil. Você pode fazer uma res…",9,0,526,575
570,Uarevaa,19807421,False,,0,,,0,0,0,2020-11-03 18:58:38,1323701134461120512,"#Disney e a #Globo anunciaram um combo do #DisneyPlus  e a #Globoplay.

Combos disponíveis a partir de 12x de R$ 37… https://t.co/wIebNk3c59",0,0,821,473
571,imags_,1166133346067464192,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 18:58:37,1323701129620893701,"RT @AAssembleBR: 📎 Como o @MaosBrazil já havia noticiado, o @DEADLINE reportou que o #DisneyPlus definiu um acordo de assinatura combinada…",19,0,23,102
572,Konshal,15877116,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:57:50,1323700934413877248,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,128,161
573,universoromulo,1500101353,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:57:50,1323700934153805825,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,109,146
574,amanda_sguedes,68742790,False,EntreSeries_,734193500342919168,False,EntreSeries_,734193500342919168,0,0,2020-11-03 18:57:47,1323700920702685186,"RT @EntreSeries_: #DisneyPlus e #Globoplay anunciaram uma parceria e vão poder ser adquiridas juntinhas.

Saiba mais:
https://t.co/LUlvM9HW…",3,0,98,176
575,BlogDoFilbida,55919467,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 18:57:41,1323700897894014980,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,1602,820
576,Henriqu23673678,798270259295821824,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 18:57:19,1323700803891269633,"RT @AAssembleBR: 📎 Como o @MaosBrazil já havia noticiado, o @DEADLINE reportou que o #DisneyPlus definiu um acordo de assinatura combinada…",19,0,450,2901
577,Dancryboutit,348268860,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:57:04,1323700742901932032,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1555,2697
578,rgrayguedes,111151203,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:56:56,1323700707485253632,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,2244,2112
579,hiago_brunno,312935378,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:56:49,1323700678246731776,"RT @BRMarvelNews: ATUALIZAÇÃO! Disney e a Globo anunciaram um combo do Disney+ e a Globoplay!

R$ 43,90 plano mensal, 12x de R$ 37,90 no pl…",13,0,1780,1923
580,hiago_brunno,312935378,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:56:45,1323700662685806594,RT @BRMarvelNews: ATUALIZAÇÃO! Clientes com cartão Bradesco terão vantagens e ganharão meses grátis (dependendo do cartão) ao assinar o Dis…,11,0,1780,1923
581,hiago_brunno,312935378,False,BRMarvelNews,1066093710671265793,False,BRMarvelNews,1066093710671265793,0,0,2020-11-03 18:56:33,1323700612412841984,"RT @BRMarvelNews: 🚨 OFICIAL!

Mensalidade do Disney+ no Brasil será de R$ 27,90 (Ou R$ 279,90 na versão anual - R$ 54,90 de desconto)

Dura…",67,0,1780,1923
582,steverogersnap,2379906791,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-03 18:56:32,1323700605299425291,"RT @disneygobr: Globo e Disney fecham parceria, e o Brasil terá um pacote especial com os streamings!

Globoplay + Disney Plus:

R$ 43,90 (…",5,0,2682,1143
583,Clarkesvibes,1149443733269680128,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:56:21,1323700562437746688,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,405,688
584,Henriqu23673678,798270259295821824,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:56:21,1323700559245959168,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,450,2901
585,AnnaBea07599666,1042474309338390528,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-03 18:56:09,1323700508939423747,"RT @almanaquedisney: O pacote vai estar disponível a partir de 17/11, dia de estreia do Disney Plus aqui no Brasil. Você pode fazer uma res…",9,0,133,1468
586,miaarredondouwu,1248083541419843586,False,TheVisionUpdate,1315899303303446531,False,TheVisionUpdate,1315899303303446531,0,0,2020-11-03 18:55:46,1323700414890520576,"RT @TheVisionUpdate: Paul Bettany, Elizabeth Olsen e outras celebridades em novo comercial especial do @disneyplus sobre o seu lançamento n…",16,0,6,70
587,OCamundongo,75640082,False,,0,,,0,0,0,2020-11-03 18:55:35,1323700366769348608,"Disney Plus Play ou Globoplay Plus? ➕🇧🇷

Você decide! As duas gigantes do entretenimento estão oferecendo um combo… https://t.co/5fhBwai5NN",4,92,7746,752
588,cevansclcr7,2353795477,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:55:21,1323700308707545089,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,7085,7177
589,falaaiyuri,3389669056,False,,0,,,0,0,0,2020-11-03 18:55:11,1323700266131165184,"Essa parceria era o que faltava para eu decidir assinar o #DisneyPlus. Atualmente, pago R$21,90 por mês na… https://t.co/wriXQv3lWi",0,0,333,1125
590,AAssembleBR,1073607966954307585,False,,0,,,0,AAssembleBR,1073607966954307585,2020-11-03 18:54:54,1323700196308590599,"O preço anual fica 454,80. O pacote com canais ao vivo do Globoplay + o Disney Plus fica por R$ 69,90 mensais e R$… https://t.co/MGPCg5q9Eg",2,11,13413,971
591,Mari_JJ,192673097,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:54:44,1323700155049222144,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,309,1696
592,ntempause,927860250581131265,False,surtodemagia,1214610305742970880,False,surtodemagia,1214610305742970880,0,0,2020-11-03 18:54:38,1323700128931291136,"RT @surtodemagia: Para assinar o combo Globoplay e Disney+, o usuário tem que fazer um cadastro através do link https://t.co/B1DzMrMZMM

#d…",2,0,6729,409
593,ketlyn_tk,125760083,False,surtodemagia,1214610305742970880,False,surtodemagia,1214610305742970880,0,0,2020-11-03 18:54:20,1323700054276870145,"RT @surtodemagia: Para assinar o combo Globoplay e Disney+, o usuário tem que fazer um cadastro através do link https://t.co/B1DzMrMZMM

#d…",2,0,306,166
594,dexfoxbr,1311648794791104514,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-03 18:54:17,1323700040704077825,"RT @disneygobr: Faltam apenas 14 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponív…",5,0,204,206
595,globoplay,55569724,True,,0,,zainvanity,1021084982,zainvanity,1021084982,2020-11-03 18:53:54,1323699944830705664,"@zainvanity Eu vou te acordar pra você perceber que é tudo verdade!
https://t.co/MZU2ZFqq4X",0,0,116987,201
596,Jucilen93258598,1052647629816061952,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 18:53:51,1323699930221957120,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,135,94
597,MaosBrazil,791016279226388480,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 18:53:09,1323699754744893441,"RT @AAssembleBR: 📎 Como o @MaosBrazil já havia noticiado, o @DEADLINE reportou que o #DisneyPlus definiu um acordo de assinatura combinada…",19,0,6243,199
598,beststrada,1072527537367064576,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:53:08,1323699751381028865,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,357,166
599,rgrayguedes,111151203,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-03 18:52:52,1323699685098426369,RT @disneybrasil: Eh novidade que vocês querem? #DisneyPlus + #GloboPlay! 🥰,5,0,2244,2112
600,Pytok0,905232868091277313,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-03 18:52:48,1323699666073096194,"RT @AAssembleBR: 📎 Como o @MaosBrazil já havia noticiado, o @DEADLINE reportou que o #DisneyPlus definiu um acordo de assinatura combinada…",19,0,997,3225
601,globoplay,55569724,True,,0,,caue__pepper,1089561207273648129,caue__pepper,1089561207273648129,2020-11-03 18:52:37,1323699622267834374,@caue__pepper Tanto quem tem Globoplay e quem tem o plano Globoplay + Canais Ao Vivo poderão atualizar para os comb… https://t.co/sq3Ecfv5sn,0,1,116987,201
602,surtodemagia,1214610305742970880,False,,0,,,0,surtodemagia,1214610305742970880,2020-11-03 18:52:36,1323699618643927042,"Para assinar o combo Globoplay e Disney+, o usuário tem que fazer um cadastro através do link… https://t.co/WRYZLo9heT",2,0,123,26
603,BrunaRiverah,857149068,False,beyonceaccess,719216957388623874,False,beyonceaccess,719216957388623874,0,0,2020-11-03 18:52:09,1323699502293884929,"RT @beyonceaccess: BeyHive, preparem as carteiras! 🚨

Divulgaram os preços do #DisneyPlus, e a plataforma custará R$27,90 (mensal) e R$279,…",88,0,282,1340
604,bealouzada,315518068,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:51:57,1323699452591394816,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,631,510
605,jeansgigante,912423606608699394,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:51:53,1323699437580001290,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,130,367
606,eusouoreverso,1141710432459247616,False,,0,,disneygobr,1166209969361960960,disneygobr,1166209969361960960,2020-11-03 18:51:27,1323699329043963904,"@disneygobr Só avisando que o Disney Plus não está aceitando cartões de crédito da bandeira ELO, sujo número da con… https://t.co/i4ac687K5P",0,1,126,438
607,zaindepressiva,2342284578,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:51:20,1323699298966622214,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,58614,278
608,allansimon91,33547878,False,,0,,leandrochein83,3196414102,leandrochein83,3196414102,2020-11-03 18:51:07,1323699244574904324,"@leandrochein83 @Gabsemcurso Vai poder migrar depois, mas pagando o novo valor. 

https://t.co/AAW72j2hvp",0,0,8918,7176
609,wolvesmatts,768446899275894784,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-03 18:50:34,1323699103566647301,"RT @disneygobr: Globo e Disney fecham parceria, e o Brasil terá um pacote especial com os streamings!

Globoplay + Disney Plus:

R$ 43,90 (…",5,0,1686,1018
610,puentethirlwall,86443466,False,MundoLeitte,205787056,False,MundoLeitte,205787056,0,0,2020-11-03 18:50:25,1323699066178588672,"RT @MundoLeitte: Lenda da @MarvelBR, @ClaudiaLeitte está na nova chamada da #DisneyPlus, celebrando a chegada do serviço de streaming na Am…",28,0,1018,416
611,cafeinapop,975169021862653953,False,,0,,globoplay,55569724,0,0,2020-11-03 18:50:09,1323698999770099712,"Vem ai! O @globoplay anunciou uma parceria com o Disney+, onde ambos os serviços podem ser adquiridos através da me… https://t.co/2kDuqat5kN",0,3,280,217
612,jothanios,4901456873,False,ahchto_hostel,1233517090818134022,False,ahchto_hostel,1233517090818134022,0,0,2020-11-03 18:50:06,1323698986134417416,"RT @ahchto_hostel: NEM AQUI E NEM EM UMA GALÁXIA MUITO DISTANTE!!!
#StarWars 
#DisneyPlus 
#justicapormariferrer https://t.co/PZPi3RtUSi",1,0,53,47
613,RauLIzar,29110573,False,,0,,,0,0,0,2020-11-03 18:50:03,1323698974629548033,"Assinei, seja o que o Deus quiser

#DisneyPlus #Streaming https://t.co/hj9beBHOCu",0,1,8904,471
614,PgKeating12,1192617154358775809,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:49:29,1323698831029055495,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,55,78
615,AndyPer99320787,1086019912903069697,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:49:29,1323698830798368769,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,24,324
616,tv_memoria,1257395847165288454,False,,0,,globoplay,55569724,0,0,2020-11-03 18:48:38,1323698620558958595,#VãoDominarOMundo? &gt; @Globoplay e @disneyplus se unem para oferecer combo inédito no Brasil https://t.co/oW6F74z2lH,0,0,343,36
617,jonatb1k,1292882976745947136,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-03 18:48:32,1323698594701053955,"RT @disneygobr: Globo e Disney fecham parceria, e o Brasil terá um pacote especial com os streamings!

Globoplay + Disney Plus:

R$ 43,90 (…",5,0,17,114
618,ptkzaum,879899730746191874,False,,0,,_aluador,3518535915,_aluador,3518535915,2020-11-03 18:48:25,1323698563201851397,@_aluador @disneyplus será que vai valer a pena? vi alguns vídeos do catálogo e não me impressionou muito,0,0,371,679
619,Pytok0,905232868091277313,False,,0,,,0,0,0,2020-11-03 18:48:22,1323698551369641984,"O pacote vai estar disponível a partir de 17/11, dia de estreia do Disney Plus aqui no Brasil. Você pode fazer uma… https://t.co/UOdOCbSHmn",0,0,997,3225
620,claquethe,4205657871,False,,0,,,0,0,0,2020-11-03 18:48:16,1323698527248257027,"É oficial, Globoplay e Disney Plus fecham parceria no Brasil, confira os planos de assinatura das duas plataformas… https://t.co/lnykEOAxob",0,7,4544,4471
621,joaodeivison,3208259663,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:47:51,1323698421899952128,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,1010,2839
622,coruscantbr,393747005,False,,0,,,0,0,0,2020-11-03 18:47:46,1323698399909191681,#DisneyPlus divulga preços no Brasil. https://t.co/UeM4Y3suEU https://t.co/9D11IYRA8B,0,0,471,261
623,GabryelaLeitte,396866974,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-03 18:47:45,1323698395593220100,RT @GN_GeekNation: Confira o novo comercial do #DisneyPlus celebrando a chegada do serviço de streaming na América Latina @DisneyPlusBR htt…,15,0,2160,320
624,NacaoMarvell,1058197229779980290,False,,0,,,0,NacaoMarvell,1058197229779980290,2020-11-03 18:47:43,1323698389842829312,"A partir desta terça-feira (3), quem acessar o site https://t.co/U7oXealZDk pode fazer o pré-cadastro e contratar o… https://t.co/hqNLyQpgBh",4,61,47076,112
625,fernandobm34,252300107,False,,0,,,0,0,0,2020-11-03 18:47:33,1323698346884780032,A parceria do #GloboPlay com a #DisneyPlus é tipo a ressurreição digital do dominical #disneylandia. https://t.co/PzNGgoN6LF,0,0,68,131
626,felipegfurtado,95905099,False,globoplay,55569724,True,globoplay,55569724,0,0,2020-11-03 18:47:32,1323698342669463552,"RT @globoplay: ✨Os sonhos são reais✨
Quer ser um dos primeiros a ter o combo #GloboplayeDisneyPlus? Entre agora no link:  https://t.co/Uup1…",237,0,382,664
